the similarityResults of the 1068 corpus:

(1068, 1.0)
(3096, 0.98200625)
(423, 0.97119129)
(3095, 0.92658055)
(387, 0.8435868)
(3093, 0.8138963)
(827, 0.80083293)
(803, 0.7995978)
(804, 0.7995978)
(88, 0.79957569)
(2401, 0.79935861)
(658, 0.79879916)
(242, 0.79870564)
(241, 0.79803437)
(133, 0.7979998)
(87, 0.79784727)
(2197, 0.79674244)
(43, 0.79141414)
(83, 0.79141414)
(85, 0.79141414)
(86, 0.79141414)
(190, 0.79141414)
(191, 0.79141414)
(201, 0.79141414)
(238, 0.79141414)
(239, 0.79141414)
(240, 0.79141414)
(281, 0.79141414)
(383, 0.79141414)
(384, 0.79141414)
