the similarityResults of the 2566 corpus:

(2566, 0.99999982)
(3108, 0.98663807)
(603, 0.98424864)
(3306, 0.98059642)
(3107, 0.97582322)
(1106, 0.9685393)
(3109, 0.96631527)
(2469, 0.96415544)
(127, 0.95822644)
(125, 0.95750427)
(1530, 0.95025402)
(1356, 0.93787444)
(1238, 0.90946889)
(129, 0.90804178)
(416, 0.9072026)
(415, 0.90655941)
(1558, 0.906353)
(1289, 0.90618837)
(128, 0.90604168)
(175, 0.90031952)
(315, 0.90031952)
(316, 0.90031952)
(350, 0.90031952)
(1706, 0.90031952)
(1822, 0.89862525)
(3124, 0.89662772)
(1953, 0.89413548)
(126, 0.89089972)
(2466, 0.88656205)
(3106, 0.88459343)
