the similarityResults of the 352 corpus:

(352, 0.99999917)
(1445, 0.99170595)
(809, 0.99101818)
(490, 0.97130167)
(2777, 0.95994598)
(376, 0.95365322)
(667, 0.94989693)
(321, 0.94989043)
(320, 0.94987351)
(51, 0.94986558)
(1860, 0.94983947)
(142, 0.94982481)
(426, 0.94981366)
(52, 0.94980085)
(1428, 0.94978988)
(319, 0.94972998)
(226, 0.94966161)
(2124, 0.9489392)
(62, 0.94705486)
(110, 0.94705486)
(151, 0.94705486)
(205, 0.94705486)
(244, 0.94705486)
(262, 0.94705486)
(322, 0.94705486)
(324, 0.94705486)
(615, 0.94705486)
(616, 0.94705486)
(646, 0.94705486)
(647, 0.94705486)
