the similarityResults of the 1590 corpus:

(1590, 0.99906069)
(206, 0.96445978)
(2159, 0.96338975)
(1664, 0.96278065)
(1444, 0.95876217)
(2063, 0.93083054)
(2064, 0.9153142)
(1601, 0.9011085)
(1634, 0.90007901)
(444, 0.88865024)
(2010, 0.88494992)
(869, 0.8778649)
(3249, 0.87561214)
(742, 0.87412733)
(3260, 0.87324023)
(319, 0.8730247)
(868, 0.87297392)
(3139, 0.87273324)
(122, 0.87270004)
(967, 0.87263381)
(3141, 0.87249976)
(142, 0.87229955)
(320, 0.87174016)
(378, 0.87172693)
(376, 0.87108672)
(909, 0.87092966)
(3142, 0.87043309)
(2124, 0.87031138)
(667, 0.86964494)
(2647, 0.86951828)
