the similarityResults of the 774 corpus:

(774, 0.99999875)
(773, 0.98835647)
(2945, 0.9863627)
(1473, 0.98509383)
(332, 0.98330224)
(685, 0.98310339)
(2639, 0.97993737)
(16, 0.97759199)
(2640, 0.97656864)
(2902, 0.96925068)
(2470, 0.9690603)
(2901, 0.96576446)
(94, 0.96411914)
(418, 0.95726413)
(417, 0.95701981)
(2038, 0.95692939)
(823, 0.95692623)
(362, 0.95674193)
(611, 0.95660239)
(3133, 0.95611781)
(2039, 0.95585287)
(1742, 0.95474404)
(2262, 0.95341003)
(17, 0.95277745)
(18, 0.95277745)
(76, 0.95277745)
(93, 0.95277745)
(253, 0.95277745)
(254, 0.95277745)
(690, 0.95277745)
