the similarityResults of the 2943 corpus:

(2943, 0.99999994)
(1471, 0.99160278)
(474, 0.99018854)
(1144, 0.98943919)
(2637, 0.98225921)
(1338, 0.98072433)
(688, 0.97322112)
(2104, 0.96576983)
(686, 0.96467316)
(1472, 0.96229804)
(367, 0.96198165)
(3132, 0.95172644)
(2120, 0.94963336)
(2105, 0.94599456)
(2611, 0.93472809)
(951, 0.93017274)
(2437, 0.92896318)
(2263, 0.92584938)
(2610, 0.92453039)
(1960, 0.92386794)
(693, 0.92384768)
(2904, 0.9236784)
(1239, 0.9234978)
(668, 0.92331243)
(867, 0.92307401)
(1996, 0.92270851)
(1240, 0.92266345)
(1995, 0.92258757)
(475, 0.9225837)
(546, 0.92256939)
