the similarityResults of the 2974 corpus:

(2974, 0.99958277)
(3176, 0.99739468)
(2979, 0.98700553)
(3317, 0.97384572)
(2415, 0.97194338)
(2977, 0.96617502)
(2009, 0.95476961)
(2978, 0.94877195)
(2151, 0.94239986)
(2973, 0.93636268)
(2954, 0.92861062)
(2272, 0.92242324)
(2454, 0.91859281)
(334, 0.91743809)
(617, 0.91623914)
(2160, 0.91454887)
(3318, 0.91172385)
(1146, 0.90847647)
(66, 0.90827477)
(2273, 0.90815079)
(2274, 0.90676451)
(3319, 0.90617168)
(2152, 0.90362298)
(2975, 0.90296501)
(1148, 0.90152782)
(2271, 0.90042239)
(3324, 0.89737254)
(1981, 0.89053839)
(1054, 0.88754588)
(2953, 0.8871603)
