the similarityResults of the 2921 corpus:

(2921, 0.99999994)
(2920, 0.99793291)
(2790, 0.99466181)
(903, 0.99297512)
(2713, 0.98955792)
(2179, 0.9877674)
(2709, 0.9852525)
(2714, 0.98505706)
(2965, 0.98091745)
(2579, 0.97980487)
(2568, 0.97886163)
(830, 0.97869194)
(801, 0.97869188)
(802, 0.9786914)
(1854, 0.97869128)
(1871, 0.97869104)
(816, 0.97868997)
(1208, 0.97868961)
(1292, 0.97868913)
(871, 0.97868866)
(395, 0.97868812)
(343, 0.97867805)
(50, 0.97867602)
(394, 0.9786213)
(817, 0.97856987)
(48, 0.97690266)
(49, 0.97690266)
(105, 0.97690266)
(157, 0.97690266)
(168, 0.97690266)
