the similarityResults of the 1182 corpus:

(1182, 0.99991632)
(1616, 0.95738578)
(1287, 0.95377851)
(2193, 0.94818842)
(1286, 0.94798428)
(2142, 0.94470233)
(365, 0.94117022)
(288, 0.93883747)
(1821, 0.93881571)
(107, 0.93865913)
(2338, 0.93795216)
(510, 0.93732589)
(2337, 0.93577492)
(2141, 0.93546474)
(1244, 0.93329364)
(518, 0.93140256)
(1617, 0.93109053)
(2140, 0.93073797)
(2192, 0.93066823)
(2584, 0.92953056)
(2577, 0.92942232)
(56, 0.92908335)
(1861, 0.9288246)
(1862, 0.92844474)
(1939, 0.92786872)
(2167, 0.92785335)
(363, 0.92736244)
(131, 0.9272238)
(1570, 0.92687672)
(2191, 0.92633784)
