the similarityResults of the 485 corpus:

(485, 0.99999815)
(1877, 0.99818087)
(542, 0.99555975)
(1875, 0.99144173)
(1986, 0.98797458)
(3189, 0.98744297)
(1511, 0.9852429)
(3174, 0.98229659)
(2997, 0.98200697)
(2995, 0.97993571)
(2996, 0.9772352)
(1513, 0.97622132)
(1948, 0.97134107)
(2882, 0.97049475)
(2881, 0.96986818)
(543, 0.96901864)
(2145, 0.96896434)
(2144, 0.96657705)
(1085, 0.96272224)
(3162, 0.9602828)
(3193, 0.95979095)
(3161, 0.95975977)
(3163, 0.95946431)
(2245, 0.95410669)
(1881, 0.94949847)
(3229, 0.94593287)
(1049, 0.94225329)
(3170, 0.94128835)
(2247, 0.93773109)
(3228, 0.93703038)
