the similarityResults of the 1447 corpus:

(1447, 1.0)
(657, 0.9681263)
(354, 0.9681257)
(806, 0.9678846)
(1210, 0.96761411)
(2381, 0.96638352)
(152, 0.96634972)
(353, 0.96634972)
(359, 0.96634972)
(410, 0.96634972)
(456, 0.96634972)
(781, 0.96634972)
(1228, 0.96634972)
(1436, 0.96634972)
(1437, 0.96634972)
(1484, 0.96634972)
(1614, 0.96634972)
(1847, 0.96634972)
(1848, 0.96634972)
(358, 0.96535027)
(356, 0.96496171)
(1598, 0.96309167)
(355, 0.96224344)
(1846, 0.9587667)
(3291, 0.95432061)
(1640, 0.94879013)
(998, 0.94697458)
(445, 0.94495475)
(2900, 0.94374198)
(1849, 0.94181889)
