the similarityResults of the 3196 corpus:

(3196, 0.99999994)
(3195, 0.99505866)
(3197, 0.98925614)
(3216, 0.98726779)
(1250, 0.98638314)
(170, 0.98603773)
(1545, 0.98460793)
(767, 0.98392922)
(1547, 0.9734869)
(1949, 0.97313571)
(3227, 0.96596348)
(2560, 0.96098584)
(1713, 0.95784366)
(3200, 0.95517159)
(957, 0.95426941)
(2460, 0.94960082)
(1779, 0.94894743)
(2473, 0.9441306)
(1790, 0.9360677)
(3232, 0.92209578)
(2895, 0.91624367)
(1987, 0.90622652)
(1950, 0.90272117)
(3231, 0.90112454)
(2031, 0.89254409)
(2341, 0.89131707)
(676, 0.88973439)
(3205, 0.8882373)
(1249, 0.88155979)
(1711, 0.88073826)
