the similarityResults of the 1945 corpus:

(1945, 0.99999702)
(1944, 0.99980313)
(571, 0.99861473)
(570, 0.99443161)
(2242, 0.98967767)
(165, 0.98886955)
(1947, 0.98404586)
(2229, 0.95995075)
(344, 0.94771147)
(1237, 0.94763041)
(42, 0.9475382)
(568, 0.94752866)
(424, 0.94744915)
(328, 0.94472277)
(569, 0.94472277)
(1361, 0.94472277)
(857, 0.94307393)
(896, 0.93493867)
(1259, 0.93336743)
(2230, 0.93050605)
(153, 0.92328066)
(1442, 0.91104078)
(409, 0.88454092)
(1679, 0.8830511)
(1660, 0.88183957)
(1362, 0.88180637)
(1620, 0.87323189)
(2484, 0.86967278)
(564, 0.86593121)
(3290, 0.86367518)
