the similarityResults of the 580 corpus:

(580, 1.0)
(1467, 0.99503565)
(2105, 0.97794574)
(2450, 0.97331762)
(1168, 0.97098446)
(665, 0.97051978)
(270, 0.96729565)
(2411, 0.96674883)
(2610, 0.96502638)
(2451, 0.96313184)
(2554, 0.96018904)
(622, 0.95977628)
(2728, 0.95795071)
(867, 0.95775914)
(668, 0.95774984)
(1996, 0.95773453)
(1240, 0.95772892)
(1239, 0.95772398)
(1995, 0.95771825)
(475, 0.9577176)
(546, 0.95771545)
(1997, 0.95771134)
(1556, 0.95770973)
(1940, 0.95770741)
(1999, 0.95769089)
(669, 0.95768696)
(285, 0.95765954)
(2001, 0.95765352)
(399, 0.95764941)
(1982, 0.95764631)
