the similarityResults of the 1039 corpus:

(1039, 0.99999994)
(1207, 0.99588311)
(3304, 0.995103)
(1038, 0.99187398)
(1508, 0.99088317)
(1193, 0.9877035)
(1605, 0.98760051)
(1090, 0.98309922)
(1352, 0.98268962)
(822, 0.97729862)
(1509, 0.9764086)
(1594, 0.95906591)
(1351, 0.95767623)
(1709, 0.95220792)
(1606, 0.94767374)
(3059, 0.94033229)
(948, 0.92971045)
(583, 0.92466193)
(904, 0.92095214)
(1200, 0.92017782)
(905, 0.91796899)
(811, 0.90544391)
(1400, 0.9014371)
(864, 0.89517105)
(2530, 0.89310944)
(2531, 0.89201862)
(670, 0.88987124)
(1480, 0.88987124)
(3062, 0.88528693)
(1002, 0.87262309)
