the similarityResults of the 861 corpus:

(861, 1.0)
(862, 1.0)
(828, 0.99991292)
(829, 0.99991292)
(820, 0.99989122)
(1300, 0.99985534)
(1855, 0.99969578)
(1865, 0.99960357)
(1212, 0.99679065)
(821, 0.99625009)
(860, 0.99622852)
(164, 0.99530154)
(257, 0.99530154)
(436, 0.99530154)
(641, 0.99530154)
(642, 0.99530154)
(1493, 0.99530154)
(1564, 0.99530154)
(437, 0.99430603)
(1565, 0.99209541)
(3043, 0.97386515)
(71, 0.97258389)
(1370, 0.96825647)
(2239, 0.96669734)
(675, 0.96273369)
(33, 0.96178329)
(2497, 0.96050507)
(1404, 0.95094973)
(756, 0.94999069)
(2240, 0.94920206)
