the similarityResults of the 2808 corpus:

(2808, 0.99999857)
(2550, 0.99236071)
(582, 0.98949289)
(3187, 0.9879505)
(2810, 0.98669386)
(3188, 0.98638171)
(2803, 0.98401546)
(2507, 0.98263955)
(2835, 0.98184311)
(2780, 0.98165172)
(2965, 0.98145604)
(3060, 0.98122847)
(3186, 0.98087525)
(1173, 0.9808566)
(2809, 0.98083502)
(2506, 0.98069304)
(797, 0.98061925)
(458, 0.98059142)
(2745, 0.98054659)
(3101, 0.98054242)
(215, 0.98042864)
(3282, 0.97976863)
(817, 0.9797495)
(394, 0.97968966)
(1292, 0.97947443)
(1208, 0.97946852)
(1871, 0.97944528)
(1854, 0.9794398)
(801, 0.97941613)
(830, 0.97941136)
