the similarityResults of the 3298 corpus:

(3298, 0.99999732)
(556, 0.96257108)
(544, 0.94234216)
(1771, 0.94111061)
(1042, 0.93925786)
(533, 0.88460803)
(71, 0.88315296)
(1043, 0.87327266)
(1756, 0.858289)
(2220, 0.83072954)
(534, 0.81125277)
(2497, 0.81040192)
(860, 0.79545009)
(821, 0.79542989)
(1212, 0.79488814)
(431, 0.78950655)
(1865, 0.78934425)
(1300, 0.78787714)
(820, 0.78756821)
(828, 0.78735298)
(829, 0.78735298)
(861, 0.78544945)
(862, 0.78544945)
(1855, 0.78152573)
(164, 0.76729393)
(257, 0.76729393)
(436, 0.76729393)
(641, 0.76729393)
(642, 0.76729393)
(1493, 0.76729393)
