the similarityResults of the 1414 corpus:

(1414, 1.0)
(1008, 0.99985492)
(1440, 0.99447548)
(1678, 0.98483515)
(1415, 0.98369163)
(1432, 0.97062922)
(9, 0.9683125)
(2514, 0.95982754)
(2356, 0.94569433)
(2355, 0.94534367)
(805, 0.93580323)
(347, 0.93552727)
(5, 0.93216932)
(6, 0.93216932)
(8, 0.93216932)
(24, 0.93216932)
(35, 0.93216932)
(36, 0.93216932)
(54, 0.93216932)
(98, 0.93216932)
(196, 0.93216932)
(557, 0.93216932)
(607, 0.93216932)
(608, 0.93216932)
(610, 0.93216932)
(673, 0.93216932)
(834, 0.93216932)
(836, 0.93216932)
(1009, 0.93216932)
(1010, 0.93216932)
