the similarityResults of the 2342 corpus:

(2342, 0.99999982)
(2343, 0.99284786)
(2735, 0.98985499)
(2803, 0.98503244)
(3049, 0.98358387)
(2734, 0.98281664)
(3214, 0.9824546)
(2880, 0.98218536)
(3186, 0.98151827)
(2736, 0.98092455)
(3076, 0.97973114)
(817, 0.97944099)
(394, 0.97940928)
(1292, 0.97926515)
(1208, 0.97926074)
(1871, 0.9792437)
(1854, 0.97923976)
(801, 0.97922212)
(830, 0.97921854)
(802, 0.97919089)
(816, 0.97916883)
(871, 0.97915488)
(395, 0.97914946)
(343, 0.97908318)
(50, 0.97907299)
(2206, 0.97856581)
(3187, 0.97852474)
(215, 0.97817367)
(2749, 0.97796255)
(3188, 0.97655612)
