the similarityResults of the 367 corpus:

(367, 0.99999988)
(1472, 0.99999976)
(688, 0.99867773)
(3132, 0.99678391)
(2263, 0.98761392)
(1144, 0.98447365)
(2944, 0.98107994)
(2904, 0.97744894)
(474, 0.9753927)
(1471, 0.97453529)
(2638, 0.97300017)
(1339, 0.97238749)
(2943, 0.96211505)
(2437, 0.95318198)
(2637, 0.94281471)
(1978, 0.93179226)
(684, 0.92781651)
(1338, 0.92312163)
(1742, 0.92094976)
(2471, 0.91660643)
(951, 0.90916473)
(2078, 0.89923441)
(686, 0.88720137)
(2120, 0.8816371)
(3133, 0.88016522)
(2104, 0.87678504)
(2125, 0.87552404)
(2942, 0.87192416)
(16, 0.8715747)
(950, 0.86658341)
