the similarityResults of the 2203 corpus:

(2203, 0.9999947)
(3266, 0.9715395)
(3308, 0.93947023)
(3309, 0.93743157)
(840, 0.92947489)
(2199, 0.9285388)
(2200, 0.92784131)
(3280, 0.92647278)
(439, 0.9194172)
(2401, 0.9167102)
(1045, 0.91655409)
(3150, 0.91574132)
(2794, 0.9156552)
(2621, 0.91425043)
(844, 0.91074425)
(1113, 0.90976667)
(3178, 0.9082858)
(3155, 0.90821844)
(3151, 0.90412343)
(398, 0.90186793)
(1909, 0.90166187)
(2080, 0.89911479)
(986, 0.89857727)
(438, 0.8981334)
(1151, 0.89418101)
(2859, 0.89388669)
(179, 0.89334619)
(382, 0.89330214)
(777, 0.89196932)
(1408, 0.89049286)
