the similarityResults of the 3018 corpus:

(3018, 0.99999964)
(3019, 0.99067461)
(3015, 0.97163022)
(3017, 0.96415317)
(463, 0.95022619)
(3078, 0.94803631)
(879, 0.94786447)
(1485, 0.94493639)
(999, 0.94392765)
(3014, 0.94338149)
(3154, 0.94256824)
(1597, 0.92749006)
(3184, 0.92561156)
(258, 0.92286742)
(1694, 0.91789168)
(1611, 0.91524303)
(3079, 0.91207242)
(2174, 0.90762794)
(746, 0.90677708)
(1849, 0.90639424)
(998, 0.89886546)
(1921, 0.89846295)
(2985, 0.89294899)
(2173, 0.89113271)
(3077, 0.88367659)
(486, 0.87976903)
(3080, 0.8727389)
(3013, 0.86868912)
(3182, 0.86818135)
(1438, 0.86030972)
