the similarityResults of the 2984 corpus:

(2984, 0.99998975)
(2982, 0.99682373)
(1447, 0.93162131)
(119, 0.91029441)
(2381, 0.89452589)
(900, 0.88031638)
(2981, 0.87875241)
(2622, 0.84440643)
(1640, 0.84309638)
(502, 0.84254533)
(1210, 0.84248459)
(2985, 0.84214377)
(806, 0.84127873)
(355, 0.83898312)
(657, 0.8370446)
(354, 0.83703166)
(356, 0.83508873)
(358, 0.83411127)
(1598, 0.83384401)
(662, 0.83129352)
(2625, 0.82887554)
(152, 0.82762074)
(353, 0.82762074)
(359, 0.82762074)
(410, 0.82762074)
(456, 0.82762074)
(781, 0.82762074)
(1228, 0.82762074)
(1436, 0.82762074)
(1437, 0.82762074)
