the similarityResults of the 684 corpus:

(684, 0.99998075)
(951, 0.98093683)
(950, 0.98011261)
(2471, 0.94967228)
(688, 0.93219244)
(1472, 0.93012333)
(367, 0.93003786)
(474, 0.92750263)
(1144, 0.92706496)
(3132, 0.92510974)
(1471, 0.92099315)
(2263, 0.91196787)
(2943, 0.91052675)
(2904, 0.90457177)
(2944, 0.90193588)
(2638, 0.89834905)
(2637, 0.89721841)
(2437, 0.88974661)
(1339, 0.88919467)
(2524, 0.88377726)
(1338, 0.88361216)
(1549, 0.86377937)
(1978, 0.85804629)
(686, 0.85521001)
(2120, 0.84741479)
(2611, 0.84704667)
(2104, 0.8461563)
(952, 0.84366995)
(2481, 0.8419975)
(90, 0.84173977)
