the similarityResults of the 510 corpus:

(510, 0.9999997)
(2337, 0.99973094)
(107, 0.99927437)
(1821, 0.99871111)
(288, 0.99837005)
(365, 0.99735582)
(2142, 0.99622416)
(2338, 0.99490106)
(2277, 0.99326831)
(2167, 0.99246979)
(2584, 0.99014062)
(2577, 0.98741943)
(2140, 0.98458797)
(2598, 0.98138803)
(2141, 0.98138374)
(197, 0.98132694)
(2575, 0.97766638)
(2166, 0.97394532)
(1390, 0.97372305)
(2574, 0.97058231)
(363, 0.96819246)
(131, 0.96819127)
(1570, 0.96818042)
(1939, 0.9681797)
(1862, 0.9681285)
(1861, 0.96806949)
(56, 0.96801585)
(2191, 0.96648449)
(44, 0.96639466)
(45, 0.96639466)
