the similarityResults of the 178 corpus:

(1207, 0.93713528)
(1508, 0.93545389)
(1193, 0.93491006)
(1509, 0.9310621)
(1039, 0.92887628)
(1352, 0.92564642)
(3304, 0.92202067)
(1038, 0.90717018)
(3059, 0.90513694)
(1606, 0.90230662)
(1605, 0.89988214)
(904, 0.89355624)
(1090, 0.89279264)
(905, 0.88997501)
(864, 0.88655275)
(822, 0.88419449)
(1351, 0.88247025)
(670, 0.87746578)
(1480, 0.87746578)
(3062, 0.87626541)
(2531, 0.87487245)
(2530, 0.87452054)
(1200, 0.87126374)
(948, 0.86282039)
(1594, 0.85930717)
(267, 0.85788143)
(1709, 0.85045409)
(1659, 0.83920199)
(701, 0.83668739)
(583, 0.82921445)
