the similarityResults of the 209 corpus:

(209, 0.99999899)
(1430, 0.96321392)
(351, 0.96275473)
(123, 0.9440887)
(2766, 0.90316617)
(1443, 0.89844441)
(1222, 0.86514771)
(2567, 0.86232775)
(122, 0.83814275)
(1356, 0.81593442)
(1528, 0.76302481)
(1529, 0.76229763)
(1522, 0.76154274)
(3124, 0.75673062)
(1238, 0.75648516)
(2246, 0.75178105)
(129, 0.74686801)
(125, 0.74567628)
(416, 0.74446434)
(415, 0.74282408)
(1558, 0.74232376)
(1289, 0.74193215)
(128, 0.74158865)
(175, 0.7303248)
(315, 0.7303248)
(316, 0.7303248)
(350, 0.7303248)
(1706, 0.7303248)
(1822, 0.72895044)
(2765, 0.72383231)
