the similarityResults of the 3285 corpus:

(3285, 0.99994892)
(3331, 0.98791957)
(1141, 0.98776817)
(1719, 0.98722893)
(980, 0.98697162)
(3052, 0.98353809)
(3001, 0.98065114)
(272, 0.98060381)
(2792, 0.97933459)
(2998, 0.97708094)
(2805, 0.97556293)
(2791, 0.97228956)
(2114, 0.97186124)
(1203, 0.97150141)
(2865, 0.96866983)
(1880, 0.96853113)
(3069, 0.96708119)
(2866, 0.9636302)
(1024, 0.96334147)
(2919, 0.96332765)
(3053, 0.96194446)
(3074, 0.96173894)
(3075, 0.95873451)
(1174, 0.95753884)
(10, 0.95641488)
(234, 0.95543838)
(3046, 0.95236355)
(3129, 0.95142049)
(3073, 0.95011389)
(3026, 0.94957983)
