the similarityResults of the 3036 corpus:

(3036, 0.99999964)
(1717, 0.99541718)
(2493, 0.99319309)
(2127, 0.99239373)
(3035, 0.98996526)
(1765, 0.98964149)
(2495, 0.98592371)
(347, 0.98503935)
(805, 0.9850114)
(1793, 0.9847877)
(2725, 0.98405117)
(2356, 0.98352611)
(2313, 0.9834708)
(5, 0.98277622)
(6, 0.98277622)
(8, 0.98277622)
(24, 0.98277622)
(35, 0.98277622)
(36, 0.98277622)
(54, 0.98277622)
(98, 0.98277622)
(196, 0.98277622)
(557, 0.98277622)
(607, 0.98277622)
(608, 0.98277622)
(610, 0.98277622)
(673, 0.98277622)
(834, 0.98277622)
(836, 0.98277622)
(1009, 0.98277622)
