the similarityResults of the 423 corpus:

(423, 0.99999964)
(3096, 0.99484408)
(1068, 0.97132033)
(2197, 0.91432256)
(3095, 0.83250213)
(317, 0.78909004)
(387, 0.78607506)
(89, 0.78176993)
(91, 0.78176993)
(1807, 0.77453709)
(2196, 0.77316248)
(1102, 0.76600277)
(92, 0.75560313)
(1101, 0.75336319)
(435, 0.72023189)
(1537, 0.71208274)
(176, 0.70583826)
(1806, 0.69384837)
(1076, 0.68766904)
(3093, 0.68686253)
(2401, 0.67995971)
(145, 0.67839909)
(1895, 0.66882062)
(1104, 0.66775882)
(1481, 0.66305006)
(147, 0.65820855)
(1030, 0.65495086)
(2293, 0.6538862)
(827, 0.6371944)
(803, 0.63508999)
