the similarityResults of the 1422 corpus:

(1422, 0.99999839)
(1334, 0.98039371)
(2029, 0.96807128)
(2072, 0.96156538)
(1256, 0.96155298)
(1924, 0.96136385)
(1258, 0.96107191)
(993, 0.95989013)
(2420, 0.95723027)
(2421, 0.94849229)
(994, 0.9467271)
(2243, 0.94491023)
(2030, 0.94168818)
(3289, 0.94097507)
(1362, 0.93445742)
(1660, 0.93443519)
(409, 0.93257397)
(1363, 0.93014777)
(722, 0.90043634)
(990, 0.89837831)
(2422, 0.89620137)
(153, 0.88871151)
(2872, 0.88192391)
(2419, 0.87990725)
(1679, 0.85377687)
(564, 0.84220874)
(991, 0.83028388)
(2183, 0.82328963)
(1503, 0.81981444)
(2382, 0.81144166)
