the similarityResults of the 1846 corpus:

(1846, 0.99999994)
(354, 0.99222142)
(657, 0.99221933)
(152, 0.99211335)
(353, 0.99211335)
(359, 0.99211335)
(410, 0.99211335)
(456, 0.99211335)
(781, 0.99211335)
(1228, 0.99211335)
(1436, 0.99211335)
(1437, 0.99211335)
(1484, 0.99211335)
(1614, 0.99211335)
(1847, 0.99211335)
(1848, 0.99211335)
(358, 0.99108726)
(806, 0.99100566)
(356, 0.99068832)
(1210, 0.99041545)
(1598, 0.98876846)
(355, 0.98789757)
(481, 0.98638803)
(3291, 0.97976351)
(1640, 0.97408557)
(998, 0.97222167)
(445, 0.97014797)
(2900, 0.96890289)
(1849, 0.96692854)
(502, 0.9664222)
