the similarityResults of the 983 corpus:

(983, 0.99999905)
(2955, 0.99388462)
(3324, 0.96308821)
(66, 0.94525594)
(1146, 0.94521213)
(2739, 0.94035554)
(223, 0.94015723)
(617, 0.939749)
(2954, 0.93683481)
(2160, 0.93668938)
(2274, 0.9360072)
(2578, 0.93129086)
(760, 0.93087459)
(2009, 0.92976379)
(3323, 0.92857814)
(1054, 0.92616367)
(1729, 0.92450935)
(334, 0.9235661)
(1554, 0.92178929)
(2438, 0.91484988)
(2136, 0.910653)
(2439, 0.90935069)
(3318, 0.90817267)
(1462, 0.90726167)
(2706, 0.9027521)
(3177, 0.9012841)
(3319, 0.89954454)
(1587, 0.89745355)
(2272, 0.89704216)
(213, 0.8960911)
