the similarityResults of the 112 corpus:

(112, 0.99999964)
(3220, 0.99068874)
(605, 0.98146856)
(2750, 0.98118687)
(649, 0.98077917)
(2595, 0.9802289)
(1162, 0.97942042)
(2487, 0.9793483)
(1697, 0.97465181)
(3284, 0.97354734)
(3113, 0.971573)
(1166, 0.97039932)
(2581, 0.96962631)
(2526, 0.96850294)
(650, 0.96535444)
(2705, 0.96365339)
(2443, 0.96342671)
(3112, 0.96285808)
(1789, 0.95953214)
(2394, 0.95518273)
(2442, 0.95488489)
(3131, 0.95369083)
(194, 0.95361882)
(2441, 0.95287186)
(2095, 0.94963574)
(2690, 0.94920623)
(2489, 0.94537103)
(2615, 0.94511664)
(2588, 0.94491529)
(2969, 0.94456291)
