the similarityResults of the 1297 corpus:

(1297, 0.99999994)
(1298, 0.99997234)
(826, 0.99996829)
(1296, 0.99996787)
(457, 0.9997316)
(1572, 0.9997164)
(425, 0.99785155)
(2248, 0.98427755)
(2861, 0.98148042)
(1482, 0.9714148)
(3058, 0.96791583)
(73, 0.96221894)
(660, 0.9568525)
(469, 0.95562536)
(2061, 0.95390987)
(2060, 0.95036006)
(2249, 0.94974804)
(1626, 0.94109863)
(1235, 0.93985945)
(26, 0.93944645)
(450, 0.93174499)
(659, 0.93152118)
(639, 0.93033659)
(1992, 0.92834198)
(1644, 0.92699659)
(1096, 0.92697668)
(2018, 0.9249652)
(335, 0.91719115)
(644, 0.91386116)
(41, 0.90947556)
