the similarityResults of the 2694 corpus:

(2694, 1.0)
(2697, 0.99160475)
(2695, 0.98713535)
(2696, 0.98345238)
(2414, 0.97733587)
(2786, 0.97488797)
(2452, 0.97386438)
(2785, 0.97350717)
(2656, 0.97333884)
(2618, 0.97261006)
(2728, 0.97230923)
(2800, 0.97220194)
(2797, 0.97145063)
(2287, 0.97006691)
(3321, 0.96997625)
(1720, 0.96945786)
(2962, 0.96835762)
(2451, 0.96830535)
(2960, 0.96823907)
(618, 0.96728611)
(2796, 0.96709394)
(2798, 0.96600968)
(2411, 0.96595532)
(2727, 0.96457815)
(3320, 0.96387857)
(2403, 0.96352142)
(2619, 0.96160436)
(3281, 0.96125019)
(2634, 0.96115029)
(397, 0.96102113)
