the similarityResults of the 1771 corpus:

(1771, 1.0)
(556, 0.96152234)
(2220, 0.94646871)
(3298, 0.94073552)
(544, 0.90766901)
(1042, 0.90603423)
(1043, 0.90107638)
(3299, 0.9003644)
(578, 0.86610729)
(1756, 0.85310179)
(533, 0.84322488)
(2304, 0.83653843)
(1745, 0.81951296)
(3300, 0.81773138)
(3301, 0.81058043)
(71, 0.80647278)
(2002, 0.77868748)
(827, 0.77464992)
(2013, 0.7736128)
(803, 0.77325237)
(804, 0.77325237)
(88, 0.77322763)
(658, 0.77236468)
(242, 0.77226132)
(241, 0.771523)
(133, 0.77148509)
(87, 0.77131808)
(43, 0.76443011)
(83, 0.76443011)
(85, 0.76443011)
