the similarityResults of the 3296 corpus:

(3296, 0.99999899)
(2177, 0.98431373)
(2178, 0.97887999)
(248, 0.95143974)
(2106, 0.94834429)
(1984, 0.94779235)
(2768, 0.94076484)
(2721, 0.93382436)
(2680, 0.9324494)
(2359, 0.92954922)
(2233, 0.92954028)
(2090, 0.92879105)
(761, 0.92733335)
(1731, 0.92715597)
(2357, 0.92365479)
(2681, 0.92319208)
(2678, 0.92232311)
(2234, 0.91874254)
(2682, 0.91819346)
(2769, 0.91777045)
(2312, 0.91482019)
(1896, 0.91424453)
(2423, 0.91158307)
(2676, 0.91053164)
(2677, 0.9087888)
(1979, 0.90833759)
(1840, 0.90828049)
(2684, 0.90660536)
(2201, 0.90562057)
(2107, 0.90323567)
