the similarityResults of the 953 corpus:

(953, 0.99999988)
(1337, 0.97454929)
(90, 0.91659546)
(952, 0.87135178)
(2481, 0.85707849)
(2336, 0.84681547)
(101, 0.83921385)
(1549, 0.82430506)
(1241, 0.82317626)
(390, 0.82201457)
(2435, 0.82132739)
(2374, 0.81043792)
(761, 0.80733263)
(1904, 0.80515885)
(1979, 0.80450058)
(2923, 0.80005538)
(2424, 0.79609382)
(2046, 0.79595709)
(1550, 0.79514223)
(2346, 0.79182726)
(2589, 0.78907228)
(2180, 0.78671491)
(3295, 0.78641427)
(951, 0.78577131)
(346, 0.78413093)
(2480, 0.77771103)
(940, 0.77738619)
(2178, 0.77444172)
(1589, 0.77256769)
(1548, 0.77253771)
