the similarityResults of the 1276 corpus:

(1276, 0.99999994)
(1375, 0.99831986)
(1716, 0.99574691)
(553, 0.99475753)
(2126, 0.99436915)
(220, 0.98393357)
(1781, 0.97724497)
(1546, 0.97056735)
(1814, 0.96947682)
(2643, 0.96371841)
(1535, 0.95500946)
(2642, 0.932742)
(219, 0.90163982)
(1765, 0.89166695)
(1137, 0.88874018)
(3037, 0.88844711)
(1766, 0.88119209)
(2903, 0.87934351)
(1815, 0.87301826)
(2486, 0.86475456)
(2641, 0.85218751)
(2941, 0.85165191)
(2493, 0.85030997)
(2729, 0.84445995)
(1717, 0.84062755)
(714, 0.83622026)
(96, 0.83482587)
(3036, 0.83403093)
(1247, 0.82646668)
(1523, 0.80506718)
