the similarityResults of the 1056 corpus:

(1056, 1.0)
(1728, 0.99997377)
(907, 0.99851906)
(210, 0.99485904)
(1392, 0.99315572)
(2976, 0.99296218)
(2533, 0.99130106)
(1055, 0.98839402)
(982, 0.98677105)
(2975, 0.98378903)
(2953, 0.9835583)
(2980, 0.98227501)
(1981, 0.97783899)
(2273, 0.97261626)
(742, 0.96815878)
(975, 0.96617854)
(1391, 0.96497512)
(1148, 0.96477985)
(3142, 0.96192509)
(3325, 0.96168923)
(2978, 0.95801997)
(444, 0.9578923)
(376, 0.95665884)
(490, 0.94555414)
(2272, 0.94550735)
(868, 0.9438836)
(2152, 0.94210649)
(3318, 0.93416536)
(2977, 0.93350327)
(909, 0.93289089)
