the similarityResults of the 1728 corpus:

(1728, 1.0)
(1056, 0.99997288)
(907, 0.99827039)
(210, 0.99545324)
(2976, 0.99302804)
(1392, 0.99234092)
(2533, 0.99220806)
(1055, 0.98729366)
(982, 0.98636478)
(2975, 0.98258352)
(2953, 0.98246861)
(2980, 0.98163968)
(1981, 0.97633219)
(2273, 0.97101414)
(742, 0.96990699)
(1391, 0.96570659)
(975, 0.96502185)
(3142, 0.96371889)
(1148, 0.96289313)
(3325, 0.96006823)
(444, 0.95932072)
(376, 0.95860213)
(2978, 0.95678514)
(490, 0.94733369)
(868, 0.9461984)
(2272, 0.94325197)
(2152, 0.93985713)
(909, 0.93541753)
(2977, 0.93213195)
(3318, 0.93166018)
