the similarityResults of the 2518 corpus:

(2518, 0.99940538)
(2517, 0.9914887)
(2567, 0.94640648)
(1953, 0.92130375)
(2034, 0.90656394)
(2036, 0.89824045)
(2519, 0.8924526)
(1106, 0.89113384)
(3107, 0.8816309)
(1107, 0.87057459)
(2033, 0.86629891)
(603, 0.86122453)
(3306, 0.86107898)
(1816, 0.85503709)
(3111, 0.82561773)
(3108, 0.8247062)
(2566, 0.82296658)
(2617, 0.82143664)
(2160, 0.82120979)
(3147, 0.81933802)
(2009, 0.8124252)
(3318, 0.80737847)
(2274, 0.80700266)
(2272, 0.80432016)
(2616, 0.79578257)
(2954, 0.79446965)
(1146, 0.7937547)
(66, 0.79371619)
(2087, 0.79348403)
(617, 0.79318744)
