the similarityResults of the 71 corpus:

(1565, 0.99760199)
(1855, 0.98505396)
(164, 0.98474306)
(257, 0.98474306)
(436, 0.98474306)
(641, 0.98474306)
(642, 0.98474306)
(1493, 0.98474306)
(1564, 0.98474306)
(861, 0.98398167)
(862, 0.98398167)
(828, 0.98316187)
(829, 0.98316187)
(820, 0.98305404)
(1300, 0.98289329)
(437, 0.98217064)
(1865, 0.9820258)
(1212, 0.97637188)
(821, 0.9754802)
(860, 0.97544509)
(71, 0.95709527)
(3043, 0.95607346)
(1370, 0.95065546)
(675, 0.94645172)
(431, 0.94556314)
(2239, 0.94545519)
(33, 0.94543284)
(754, 0.94535708)
(2497, 0.94007498)
(756, 0.93287426)
