the similarityResults of the 2821 corpus:

(2821, 1.0)
(2822, 0.99544102)
(1005, 0.98385155)
(2505, 0.98380393)
(2172, 0.98375028)
(797, 0.98294675)
(3102, 0.98271054)
(1173, 0.98267531)
(3311, 0.98253256)
(2818, 0.98232508)
(2506, 0.98223293)
(2550, 0.98214602)
(2836, 0.98200256)
(3322, 0.98149872)
(3251, 0.98106968)
(2633, 0.98091954)
(2461, 0.98054492)
(3171, 0.98042989)
(2897, 0.98042661)
(2780, 0.9803533)
(2896, 0.98012507)
(2949, 0.98007268)
(2964, 0.97994822)
(3119, 0.97993511)
(2507, 0.97992897)
(3282, 0.97982317)
(3252, 0.9796015)
(2837, 0.97948426)
(2733, 0.97926658)
(3212, 0.97908247)
