the similarityResults of the 308 corpus:

(308, 0.99999213)
(1670, 0.98855448)
(819, 0.93358427)
(1211, 0.93231231)
(1866, 0.93146807)
(1291, 0.9313215)
(855, 0.92987883)
(1571, 0.92908114)
(856, 0.92842209)
(1303, 0.92822623)
(309, 0.92792714)
(1304, 0.92760885)
(1451, 0.92175633)
(231, 0.91963738)
(232, 0.91963738)
(284, 0.91963738)
(327, 0.91963738)
(460, 0.91963738)
(1206, 0.91963738)
(1305, 0.91963738)
(1452, 0.91963738)
(1453, 0.91963738)
(1573, 0.91963738)
(182, 0.91903228)
(181, 0.91448063)
(1615, 0.8947134)
(1627, 0.89356655)
(470, 0.89203125)
(1918, 0.88705927)
(1209, 0.88418305)
