the similarityResults of the 293 corpus:

(293, 0.99999994)
(167, 0.99546039)
(637, 0.98917609)
(1377, 0.98610365)
(1378, 0.94833708)
(166, 0.93524677)
(46, 0.93408775)
(554, 0.93065447)
(1397, 0.92841512)
(2515, 0.92639804)
(636, 0.91746652)
(113, 0.91226137)
(1396, 0.89137042)
(1380, 0.88388479)
(2501, 0.87333059)
(2512, 0.86219519)
(2093, 0.86033511)
(1914, 0.86002624)
(1958, 0.84006208)
(2267, 0.8362326)
(2017, 0.83359724)
(805, 0.82836866)
(347, 0.82722712)
(5, 0.82067209)
(6, 0.82067209)
(8, 0.82067209)
(24, 0.82067209)
(35, 0.82067209)
(36, 0.82067209)
(54, 0.82067209)
