the similarityResults of the 1773 corpus:

(1773, 0.99999976)
(1074, 0.99733555)
(2907, 0.99667114)
(2349, 0.99646568)
(1726, 0.99617827)
(2350, 0.99431765)
(981, 0.9928394)
(3278, 0.99134701)
(2908, 0.98885125)
(2906, 0.98463058)
(1321, 0.98334402)
(1774, 0.976888)
(87, 0.97414142)
(133, 0.974141)
(241, 0.97414058)
(242, 0.974105)
(658, 0.97409564)
(88, 0.97396928)
(803, 0.97396433)
(804, 0.97396433)
(827, 0.97352564)
(43, 0.97268486)
(83, 0.97268486)
(85, 0.97268486)
(86, 0.97268486)
(190, 0.97268486)
(191, 0.97268486)
(201, 0.97268486)
(238, 0.97268486)
(239, 0.97268486)
