the similarityResults of the 2193 corpus:

(2193, 0.99999988)
(518, 0.98871565)
(1244, 0.97470695)
(2192, 0.96903074)
(56, 0.96509343)
(1861, 0.96488494)
(1862, 0.96457535)
(1939, 0.96409887)
(363, 0.96367383)
(131, 0.96355677)
(2191, 0.96343654)
(1570, 0.96326172)
(2141, 0.95840567)
(44, 0.95685071)
(45, 0.95685071)
(108, 0.95685071)
(140, 0.95685071)
(364, 0.95685071)
(509, 0.95685071)
(519, 0.95685071)
(528, 0.95685071)
(545, 0.95685071)
(592, 0.95685071)
(1028, 0.95685071)
(1197, 0.95685071)
(1213, 0.95685071)
(1288, 0.95685071)
(1618, 0.95685071)
(1876, 0.95685071)
(1957, 0.95685071)
