the similarityResults of the 2258 corpus:

(2258, 0.9999994)
(1990, 0.98793924)
(575, 0.98344225)
(2404, 0.97795618)
(2255, 0.96033883)
(2256, 0.94659048)
(2405, 0.9311378)
(1357, 0.92636466)
(1424, 0.90657699)
(1347, 0.90081167)
(2695, 0.87321675)
(480, 0.87308133)
(2696, 0.85678887)
(1959, 0.85593498)
(2704, 0.85450357)
(1412, 0.84928578)
(2403, 0.846811)
(2123, 0.82581848)
(2694, 0.82070434)
(2697, 0.81651771)
(2441, 0.79124647)
(1368, 0.79067433)
(2121, 0.78338307)
(2670, 0.78223717)
(2122, 0.77927345)
(2623, 0.77303445)
(1401, 0.77266276)
(2440, 0.76747549)
(1804, 0.75957912)
(2086, 0.75821579)
