the similarityResults of the 891 corpus:

(891, 0.99999523)
(1815, 0.81489813)
(207, 0.80682397)
(1814, 0.80603665)
(893, 0.76527101)
(2363, 0.74794465)
(95, 0.72492105)
(2194, 0.71085429)
(2364, 0.70561635)
(2642, 0.69893283)
(2362, 0.69828361)
(1716, 0.69619083)
(2485, 0.69168347)
(2903, 0.6916368)
(2483, 0.69010109)
(1781, 0.68592876)
(1546, 0.68245554)
(1276, 0.68118417)
(2641, 0.68092406)
(1776, 0.67994732)
(1181, 0.67969877)
(432, 0.67677754)
(1050, 0.67597204)
(1777, 0.66870821)
(1375, 0.66868246)
(2126, 0.66632712)
(2643, 0.66564119)
(553, 0.65761495)
(94, 0.65235853)
(1137, 0.65063882)
