the similarityResults of the 398 corpus:

(1045, 0.99995136)
(398, 0.99625218)
(2199, 0.99177897)
(3155, 0.9902935)
(3280, 0.98443955)
(840, 0.98281538)
(2200, 0.98156387)
(3178, 0.97950196)
(2626, 0.96781462)
(2401, 0.96118271)
(1954, 0.95535755)
(3150, 0.95440233)
(439, 0.95271921)
(3266, 0.94942266)
(2621, 0.94499588)
(777, 0.94118923)
(844, 0.93520772)
(3156, 0.92974943)
(784, 0.92196614)
(1909, 0.91879159)
(2203, 0.91683435)
(3151, 0.91605783)
(438, 0.91534126)
(2412, 0.91288418)
(2, 0.90684354)
(3153, 0.88812947)
(1344, 0.88496983)
(920, 0.88470846)
(2024, 0.87299395)
(1833, 0.87175268)
