the similarityResults of the 3146 corpus:

(3146, 0.99999934)
(3147, 0.99698329)
(1549, 0.92838061)
(2481, 0.90992415)
(90, 0.90853739)
(2524, 0.90827024)
(2336, 0.90434992)
(2033, 0.90005463)
(952, 0.89974886)
(2679, 0.89631695)
(2036, 0.89297283)
(2617, 0.89246571)
(1107, 0.88693076)
(2701, 0.88541621)
(2034, 0.88497734)
(2482, 0.88112676)
(2085, 0.88081473)
(2087, 0.87731838)
(1953, 0.86903656)
(2690, 0.86746079)
(2519, 0.86741394)
(2489, 0.86368883)
(2058, 0.86254185)
(951, 0.85858941)
(101, 0.85490823)
(2616, 0.8518182)
(2565, 0.85160494)
(1989, 0.85028249)
(1960, 0.84875327)
(2105, 0.84766281)
