the similarityResults of the 1386 corpus:

(1386, 0.99999863)
(2310, 0.91902167)
(866, 0.90933174)
(1343, 0.89165133)
(1001, 0.88391352)
(1993, 0.88339728)
(1387, 0.87174964)
(1800, 0.87050229)
(2529, 0.83474874)
(1721, 0.83271736)
(3088, 0.83122802)
(791, 0.82934022)
(1359, 0.81948924)
(267, 0.81947541)
(905, 0.81543821)
(906, 0.81406182)
(2530, 0.81150156)
(1606, 0.81073338)
(3090, 0.80778027)
(1385, 0.79990858)
(256, 0.77022922)
(1345, 0.76305544)
(2133, 0.75574541)
(1799, 0.73343408)
(864, 0.73141742)
(2266, 0.7309382)
(1419, 0.72989368)
(3062, 0.72201556)
(1802, 0.72076619)
(948, 0.72046417)
