the similarityResults of the 2526 corpus:

(2526, 0.99999803)
(2527, 0.99438798)
(3220, 0.98762047)
(2440, 0.98361319)
(194, 0.98345339)
(2969, 0.98306262)
(1163, 0.98239493)
(650, 0.98228109)
(3112, 0.98158056)
(2394, 0.98052651)
(2006, 0.97977316)
(198, 0.97894365)
(2705, 0.97797686)
(1697, 0.97771847)
(2319, 0.97748268)
(2488, 0.97684634)
(2588, 0.97649914)
(297, 0.97640741)
(2750, 0.97627681)
(2096, 0.97386861)
(2441, 0.9736318)
(2007, 0.97209513)
(2439, 0.9717679)
(1787, 0.97162741)
(2970, 0.97107619)
(2690, 0.96974862)
(649, 0.9692207)
(112, 0.968844)
(2595, 0.96863317)
(792, 0.96760917)
