the similarityResults of the 2501 corpus:

(2501, 0.99999952)
(2512, 0.99934858)
(636, 0.99478137)
(347, 0.99420613)
(5, 0.99409854)
(6, 0.99409854)
(8, 0.99409854)
(24, 0.99409854)
(35, 0.99409854)
(36, 0.99409854)
(54, 0.99409854)
(98, 0.99409854)
(196, 0.99409854)
(557, 0.99409854)
(607, 0.99409854)
(608, 0.99409854)
(610, 0.99409854)
(673, 0.99409854)
(834, 0.99409854)
(836, 0.99409854)
(1009, 0.99409854)
(1010, 0.99409854)
(1011, 0.99409854)
(1012, 0.99409854)
(1017, 0.99409854)
(1018, 0.99409854)
(1019, 0.99409854)
(1020, 0.99409854)
(1021, 0.99409854)
(1022, 0.99409854)
