the similarityResults of the 1153 corpus:

(1153, 0.99999976)
(1425, 0.975375)
(2068, 0.97341937)
(2045, 0.93129683)
(2700, 0.91232598)
(711, 0.9117986)
(494, 0.91165537)
(389, 0.91161817)
(1584, 0.91109896)
(2600, 0.90325326)
(2213, 0.9025405)
(679, 0.90214193)
(1502, 0.90187776)
(2602, 0.90029997)
(1839, 0.90004337)
(2202, 0.89987558)
(762, 0.89978236)
(149, 0.89210558)
(1041, 0.88976794)
(2719, 0.88735044)
(1500, 0.88629973)
(2079, 0.88339847)
(2855, 0.88007009)
(2190, 0.87889552)
(2922, 0.87720942)
(2043, 0.87146664)
(2675, 0.86949033)
(914, 0.8692506)
(3262, 0.86886066)
(2718, 0.86873573)
