the similarityResults of the 2966 corpus:

(2966, 0.99999964)
(3230, 0.99514812)
(2967, 0.99428916)
(2148, 0.9940452)
(381, 0.99323457)
(39, 0.99311179)
(2834, 0.99254537)
(2833, 0.99083555)
(2206, 0.99077588)
(3199, 0.99009633)
(3167, 0.9899919)
(2168, 0.98984933)
(2744, 0.98984295)
(2835, 0.98970479)
(2938, 0.98924309)
(535, 0.98923749)
(971, 0.98921841)
(536, 0.98892272)
(817, 0.98878402)
(394, 0.98875648)
(1292, 0.98862284)
(1208, 0.98861873)
(1871, 0.98860246)
(1854, 0.98859876)
(801, 0.98858202)
(830, 0.98857862)
(802, 0.98855209)
(816, 0.98853111)
(871, 0.98851758)
(395, 0.98851252)
