the similarityResults of the 2622 corpus:

(2622, 0.9999997)
(188, 0.99242342)
(1613, 0.98173833)
(2624, 0.97610724)
(355, 0.96597666)
(2625, 0.96334523)
(356, 0.95600867)
(358, 0.953731)
(1598, 0.9516325)
(1210, 0.94556928)
(806, 0.94536012)
(657, 0.94413656)
(354, 0.94413185)
(152, 0.93981326)
(353, 0.93981326)
(359, 0.93981326)
(410, 0.93981326)
(456, 0.93981326)
(781, 0.93981326)
(1228, 0.93981326)
(1436, 0.93981326)
(1437, 0.93981326)
(1484, 0.93981326)
(1614, 0.93981326)
(1847, 0.93981326)
(1848, 0.93981326)
(1640, 0.93898934)
(445, 0.93893218)
(502, 0.93484151)
(1846, 0.93243849)
