the similarityResults of the 2927 corpus:

(2927, 0.99999982)
(971, 0.99940789)
(2916, 0.99890262)
(535, 0.99846941)
(2748, 0.99756581)
(2938, 0.9975543)
(2833, 0.99745643)
(536, 0.99735361)
(3008, 0.99669129)
(2834, 0.99613667)
(3006, 0.99528217)
(3009, 0.99518239)
(2905, 0.99492902)
(2747, 0.99426013)
(3007, 0.99402523)
(2746, 0.99386787)
(2709, 0.9935689)
(1423, 0.99346447)
(3049, 0.99330676)
(3105, 0.99309617)
(50, 0.99130982)
(343, 0.99130106)
(395, 0.99123615)
(871, 0.99123031)
(816, 0.99121463)
(802, 0.99118859)
(830, 0.99115282)
(801, 0.99114794)
(48, 0.99112666)
(49, 0.99112666)
