the similarityResults of the 283 corpus:

(283, 0.99999881)
(1032, 0.97918129)
(1155, 0.97766864)
(282, 0.97411525)
(1306, 0.97023416)
(1117, 0.94343668)
(882, 0.93848789)
(1156, 0.91300154)
(183, 0.88315302)
(1031, 0.88049889)
(1112, 0.85616678)
(1115, 0.84739506)
(1118, 0.83125794)
(1033, 0.80350649)
(1116, 0.78426027)
(2992, 0.770432)
(827, 0.75628531)
(803, 0.75478023)
(804, 0.75478023)
(88, 0.75475383)
(658, 0.75383365)
(242, 0.75372386)
(241, 0.75294131)
(133, 0.7529012)
(87, 0.75272477)
(43, 0.74553871)
(83, 0.74553871)
(85, 0.74553871)
(86, 0.74553871)
(190, 0.74553871)
