the similarityResults of the 3070 corpus:

(3070, 0.99999833)
(104, 0.99180532)
(2814, 0.99010181)
(3121, 0.98781586)
(298, 0.98709822)
(216, 0.9855994)
(3126, 0.98334491)
(2870, 0.9813481)
(1757, 0.98035657)
(3071, 0.97801197)
(2871, 0.96718597)
(3061, 0.96675885)
(2812, 0.95752996)
(1768, 0.9531461)
(3083, 0.95086861)
(3072, 0.94962847)
(2815, 0.93754053)
(2873, 0.92844397)
(2813, 0.91713727)
(552, 0.91465402)
(586, 0.91360891)
(2874, 0.90776861)
(2896, 0.90412313)
(2897, 0.90285724)
(2235, 0.90045571)
(2817, 0.89667368)
(275, 0.88902348)
(3188, 0.88643289)
(2869, 0.88262188)
(2507, 0.88183236)
