the similarityResults of the 756 corpus:

(756, 0.99999994)
(757, 0.99946195)
(675, 0.99891233)
(1933, 0.99739903)
(1370, 0.99314767)
(1923, 0.99211562)
(3043, 0.99159819)
(2650, 0.99008548)
(2983, 0.98882991)
(584, 0.98689765)
(534, 0.9807747)
(2239, 0.9778766)
(1179, 0.9718228)
(1405, 0.9598639)
(3044, 0.95550007)
(1855, 0.95003331)
(861, 0.94986618)
(862, 0.94986618)
(828, 0.94953936)
(829, 0.94953936)
(820, 0.94948995)
(1300, 0.94941413)
(1865, 0.94896895)
(164, 0.94719368)
(257, 0.94719368)
(436, 0.94719368)
(641, 0.94719368)
(642, 0.94719368)
(1493, 0.94719368)
(1564, 0.94719368)
